9.931900000000000450e-02,1.916899999999999854e-02,5.029799999999999827e-01,8.906509999999999705e-01,6.542109999999999870e-01
1.952129999999999976e-01,2.400599999999999956e-02,9.325839999999999685e-01,8.880230000000000068e-01,7.424370000000000136e-01
7.198899999999999744e-02,1.954900000000000040e-02,6.918100000000000360e-01,9.052189999999999959e-01,6.628690000000000415e-01
7.538599999999999468e-02,2.066399999999999834e-02,9.558569999999999567e-01,8.490990000000000482e-01,7.074610000000000065e-01
2.248419999999999863e-01,2.016599999999999990e-02,6.505570000000000519e-01,9.448929999999999829e-01,7.617779999999999552e-01
6.343000000000000027e-02,2.348599999999999993e-02,1.068343999999999960e+00,8.682199999999999918e-01,7.881850000000000245e-01
7.559499999999999553e-02,2.449600000000000041e-02,5.323529999999999651e-01,8.693870000000000209e-01,7.580329999999999568e-01
7.573599999999999777e-02,2.444299999999999945e-02,7.259269999999999889e-01,1.070943999999999896e+00,6.838999999999999524e-01
1.524619999999999864e-01,2.105900000000000133e-02,9.235870000000000468e-01,9.992010000000000058e-01,6.502339999999999787e-01
1.570920000000000094e-01,2.058400000000000160e-02,1.002453999999999956e+00,9.491519999999999957e-01,7.975970000000000004e-01
2.467070000000000096e-01,2.193200000000000011e-02,7.529930000000000234e-01,9.224179999999999602e-01,6.908929999999999794e-01
9.126299999999999690e-02,2.184900000000000037e-02,7.030199999999999783e-01,1.025219000000000102e+00,6.599420000000000286e-01
1.676509999999999945e-01,2.388399999999999898e-02,4.455760000000000276e-01,8.777110000000000190e-01,6.912070000000000158e-01
1.806059999999999888e-01,2.176200000000000009e-02,8.686139999999999972e-01,8.539790000000000436e-01,7.249459999999999793e-01
2.284150000000000069e-01,2.205599999999999922e-02,1.012240000000000029e+00,1.030256999999999978e+00,7.701879999999999837e-01
9.613299999999999623e-02,2.023099999999999898e-02,6.176199999999999468e-01,1.037082000000000059e+00,8.040929999999999467e-01
1.478470000000000062e-01,2.433799999999999852e-02,9.948869999999999658e-01,1.087931999999999899e+00,6.452139999999999542e-01
2.140410000000000090e-01,2.436699999999999977e-02,1.004320000000000102e+00,1.079207000000000027e+00,6.801270000000000371e-01
2.239170000000000049e-01,2.490799999999999959e-02,4.330100000000000060e-01,9.807190000000000074e-01,7.916710000000000136e-01
6.026800000000000213e-02,2.405399999999999899e-02,1.057819000000000065e+00,8.980629999999999447e-01,7.217670000000000474e-01
1.276809999999999889e-01,2.299000000000000002e-02,1.062141999999999920e+00,1.003797999999999968e+00,7.071450000000000236e-01
1.030890000000000001e-01,2.523099999999999996e-02,1.083339999999999970e+00,9.501249999999999973e-01,7.748549999999999605e-01
1.108210000000000028e-01,2.421799999999999994e-02,6.126080000000000414e-01,1.019063999999999970e+00,7.263429999999999609e-01
1.029420000000000057e-01,1.970799999999999982e-02,7.721350000000000158e-01,8.713940000000000019e-01,7.426099999999999923e-01
6.556900000000000228e-02,2.171500000000000166e-02,8.927359999999999740e-01,9.400079999999999547e-01,6.850640000000000063e-01
2.419689999999999896e-01,2.246899999999999939e-02,6.820899999999999741e-01,8.560119999999999951e-01,7.892879999999999896e-01
1.377790000000000126e-01,2.185600000000000043e-02,1.016642999999999963e+00,9.066159999999999775e-01,7.220429999999999904e-01
1.329549999999999899e-01,2.511100000000000138e-02,7.308569999999999789e-01,9.404339999999999922e-01,6.996210000000000484e-01
1.071259999999999990e-01,2.316899999999999862e-02,5.868630000000000235e-01,8.511159999999999837e-01,6.815579999999999972e-01
2.315339999999999898e-01,2.075700000000000114e-02,1.088208000000000064e+00,1.068815000000000071e+00,6.818530000000000424e-01
1.987420000000000020e-01,2.117099999999999885e-02,5.301259999999999861e-01,9.796869999999999745e-01,7.993740000000000290e-01
6.510499999999999621e-02,2.298199999999999896e-02,5.642970000000000486e-01,8.584490000000000176e-01,7.945550000000000113e-01
2.159250000000000058e-01,1.924899999999999875e-02,5.720180000000000264e-01,9.235109999999999708e-01,6.532700000000000173e-01
2.030099999999999960e-01,2.225999999999999854e-02,6.903740000000000432e-01,8.877399999999999736e-01,7.123920000000000252e-01
2.429290000000000060e-01,2.436899999999999830e-02,5.872169999999999890e-01,9.439229999999999565e-01,7.503950000000000342e-01
1.674509999999999887e-01,2.544599999999999987e-02,5.188509999999999511e-01,9.083459999999999868e-01,7.064089999999999536e-01
5.702299999999999730e-02,2.553199999999999914e-02,9.049810000000000354e-01,1.061156999999999906e+00,8.058089999999999975e-01
2.214339999999999919e-01,2.557399999999999951e-02,8.416299999999999892e-01,1.002807999999999922e+00,7.608599999999999808e-01
6.795500000000000151e-02,2.514900000000000121e-02,4.190019999999999856e-01,1.003257000000000065e+00,7.034089999999999510e-01
1.925219999999999987e-01,2.115300000000000166e-02,5.415079999999999893e-01,9.527569999999999650e-01,6.824459999999999971e-01
2.341179999999999928e-01,2.141099999999999948e-02,6.772430000000000394e-01,8.548229999999999995e-01,6.713649999999999896e-01
1.583539999999999948e-01,2.376500000000000140e-02,5.026410000000000045e-01,1.027341000000000060e+00,6.530110000000000081e-01
2.183509999999999895e-01,2.101000000000000090e-02,6.402759999999999563e-01,1.056809000000000109e+00,7.241269999999999651e-01
7.930099999999999649e-02,2.040600000000000053e-02,1.000933999999999990e+00,9.195489999999999498e-01,7.205589999999999495e-01
1.514729999999999965e-01,2.384400000000000061e-02,1.076017999999999919e+00,1.044183000000000083e+00,7.738819999999999588e-01
5.504300000000000165e-02,2.002599999999999866e-02,5.953709999999999836e-01,1.078060000000000018e+00,7.757610000000000339e-01
2.358580000000000121e-01,2.269399999999999890e-02,4.905120000000000036e-01,8.917789999999999884e-01,6.864970000000000239e-01
1.607069999999999887e-01,2.111199999999999882e-02,6.319150000000000045e-01,1.041263999999999967e+00,8.071169999999999733e-01
5.685899999999999982e-02,2.454500000000000084e-02,6.911669999999999758e-01,8.768129999999999535e-01,7.926849999999999730e-01
1.417360000000000009e-01,2.585499999999999951e-02,6.142619999999999747e-01,1.056994999999999907e+00,7.961780000000000523e-01
8.527400000000000257e-02,2.304199999999999998e-02,5.072670000000000234e-01,9.267910000000000315e-01,7.371630000000000127e-01
1.851329999999999920e-01,2.090399999999999897e-02,1.085682999999999954e+00,1.000480999999999954e+00,7.401290000000000369e-01
1.395609999999999906e-01,2.332299999999999998e-02,8.226609999999999756e-01,1.059220000000000050e+00,8.050720000000000098e-01
9.803800000000000014e-02,1.942599999999999882e-02,8.599860000000000282e-01,1.067385000000000028e+00,7.695199999999999818e-01
2.403869999999999896e-01,2.395699999999999913e-02,4.612510000000000221e-01,1.089998999999999940e+00,7.830230000000000246e-01
1.052050000000000068e-01,1.950400000000000050e-02,1.007665000000000033e+00,1.005017999999999967e+00,7.607279999999999598e-01
8.089499999999999469e-02,2.548900000000000124e-02,6.167709999999999582e-01,1.023816000000000059e+00,6.665130000000000221e-01
1.714759999999999895e-01,2.456500000000000003e-02,4.225630000000000219e-01,9.870050000000000212e-01,8.136379999999999724e-01
1.913350000000000051e-01,2.518199999999999952e-02,8.556589999999999474e-01,1.086081000000000074e+00,6.570979999999999599e-01
1.445190000000000086e-01,2.198500000000000107e-02,5.407170000000000032e-01,1.051519000000000092e+00,7.435429999999999540e-01
6.263699999999999823e-02,2.021999999999999839e-02,6.000290000000000346e-01,1.032893000000000061e+00,6.867940000000000156e-01
1.700059999999999905e-01,2.218099999999999933e-02,4.343049999999999966e-01,9.922360000000000069e-01,6.412139999999999507e-01
1.308350000000000068e-01,2.048200000000000021e-02,8.974419999999999620e-01,9.100409999999999888e-01,7.518730000000000135e-01
2.266009999999999969e-01,2.014300000000000118e-02,5.078190000000000204e-01,9.912849999999999717e-01,6.603369999999999518e-01
1.160670000000000035e-01,1.982599999999999987e-02,4.986110000000000264e-01,9.738350000000000062e-01,8.122650000000000148e-01
2.321670000000000122e-01,2.044599999999999890e-02,9.867409999999999792e-01,1.031714999999999938e+00,7.156099999999999683e-01
2.006739999999999913e-01,1.974599999999999966e-02,7.283889999999999532e-01,1.038437999999999972e+00,7.604640000000000288e-01
8.773799999999999655e-02,2.551700000000000149e-02,1.096678000000000042e+00,1.042426000000000075e+00,7.540649999999999853e-01
2.296070000000000055e-01,2.463299999999999865e-02,1.097893999999999926e+00,8.958040000000000447e-01,7.396239999999999482e-01
1.429310000000000025e-01,2.070200000000000165e-02,5.802159999999999540e-01,1.086586000000000052e+00,6.589819999999999567e-01
2.026300000000000046e-01,1.921300000000000091e-02,7.412069999999999492e-01,9.915199999999999569e-01,6.810739999999999572e-01
2.477310000000000068e-01,2.499499999999999986e-02,9.396849999999999925e-01,8.820109999999999895e-01,7.794830000000000370e-01
1.392249999999999877e-01,2.533200000000000035e-02,4.025650000000000062e-01,9.891560000000000352e-01,7.438200000000000367e-01
1.083179999999999976e-01,1.946700000000000166e-02,1.040739000000000081e+00,8.851689999999999836e-01,8.010140000000000038e-01
1.857640000000000124e-01,2.393599999999999894e-02,9.927209999999999646e-01,9.146549999999999958e-01,6.458199999999999497e-01
2.535589999999999788e-01,2.455200000000000091e-02,5.057669999999999666e-01,9.650680000000000369e-01,6.509489999999999998e-01
1.896760000000000113e-01,2.409999999999999989e-02,8.009640000000000093e-01,9.908580000000000165e-01,7.338099999999999623e-01
1.981300000000000006e-01,2.189999999999999933e-02,4.651649999999999952e-01,1.088829000000000047e+00,6.519749999999999712e-01
1.281349999999999989e-01,2.550699999999999842e-02,9.217269999999999630e-01,9.166480000000000183e-01,6.668730000000000491e-01
1.233080000000000009e-01,2.589400000000000035e-02,7.195559999999999734e-01,8.639829999999999455e-01,6.868269999999999653e-01
1.886859999999999926e-01,2.116699999999999832e-02,4.738370000000000082e-01,8.636329999999999840e-01,8.021449999999999969e-01
1.169789999999999996e-01,2.223899999999999835e-02,6.980410000000000226e-01,8.960320000000000507e-01,7.473699999999999788e-01
6.172300000000000009e-02,2.217699999999999880e-02,6.707859999999999934e-01,1.010194000000000036e+00,7.027400000000000313e-01
7.526399999999999757e-02,2.087699999999999972e-02,1.065908000000000078e+00,9.885770000000000390e-01,6.889769999999999506e-01
1.883640000000000037e-01,1.949599999999999944e-02,1.039628999999999914e+00,8.437449999999999672e-01,6.401480000000000503e-01
1.767150000000000110e-01,1.977699999999999944e-02,5.473120000000000207e-01,8.729900000000000437e-01,7.458179999999999810e-01
1.339039999999999953e-01,2.268399999999999930e-02,9.820600000000000440e-01,1.020102999999999982e+00,8.077260000000000550e-01
1.867640000000000133e-01,2.413900000000000073e-02,1.019449000000000050e+00,1.013339999999999907e+00,7.140180000000000415e-01
1.467880000000000018e-01,2.302099999999999980e-02,7.179100000000000481e-01,1.004758000000000040e+00,7.650869999999999616e-01
1.556539999999999868e-01,2.380300000000000124e-02,7.131229999999999514e-01,8.945130000000000026e-01,7.737330000000000041e-01
1.704150000000000109e-01,2.270399999999999849e-02,7.813949999999999507e-01,1.062707000000000068e+00,7.334460000000000424e-01
1.172310000000000019e-01,2.108799999999999911e-02,5.002889999999999837e-01,9.660469999999999891e-01,7.542879999999999585e-01
1.075809999999999961e-01,2.052700000000000011e-02,4.413039999999999741e-01,1.088764000000000065e+00,6.847459999999999658e-01
1.436580000000000079e-01,2.095800000000000093e-02,8.442209999999999992e-01,8.972510000000000208e-01,8.085480000000000445e-01
2.475900000000000045e-01,1.924100000000000116e-02,6.286899999999999711e-01,9.965389999999999526e-01,7.725560000000000205e-01
1.918120000000000103e-01,2.344500000000000056e-02,5.819079999999999808e-01,9.831020000000000314e-01,7.669329999999999758e-01
2.501709999999999767e-01,2.418199999999999864e-02,7.877229999999999510e-01,1.055109999999999992e+00,6.873869999999999703e-01
2.000069999999999903e-01,2.303799999999999945e-02,9.516210000000000502e-01,9.918369999999999687e-01,7.934269999999999934e-01
2.506559999999999899e-01,2.148200000000000109e-02,1.038796000000000053e+00,8.795579999999999510e-01,7.415049999999999697e-01
2.464210000000000012e-01,2.067199999999999940e-02,9.510950000000000237e-01,1.071239999999999970e+00,8.171389999999999487e-01
1.890239999999999976e-01,2.477499999999999841e-02,5.766970000000000152e-01,1.096902000000000044e+00,7.816729999999999512e-01
1.126209999999999989e-01,2.427899999999999850e-02,4.317790000000000239e-01,1.009848000000000079e+00,7.992609999999999992e-01
8.003899999999999904e-02,2.043100000000000124e-02,4.959459999999999980e-01,8.670849999999999946e-01,7.683940000000000214e-01
1.048560000000000048e-01,2.573999999999999899e-02,9.267879999999999452e-01,1.014966999999999953e+00,6.999579999999999691e-01
1.864689999999999959e-01,2.052000000000000005e-02,7.166900000000000492e-01,9.338070000000000537e-01,8.073810000000000153e-01
1.119740000000000041e-01,2.350800000000000112e-02,4.258049999999999891e-01,1.087183999999999928e+00,7.918749999999999956e-01
1.003229999999999955e-01,2.077700000000000033e-02,8.598510000000000320e-01,1.034062000000000037e+00,6.435570000000000457e-01
1.040900000000000020e-01,2.144899999999999932e-02,9.911229999999999762e-01,1.075663000000000036e+00,8.004189999999999916e-01
1.204510000000000025e-01,2.597500000000000156e-02,9.585639999999999716e-01,1.079779000000000044e+00,7.730310000000000237e-01
2.062340000000000007e-01,2.392700000000000035e-02,8.561809999999999699e-01,1.089244000000000101e+00,7.980730000000000324e-01
2.090130000000000043e-01,1.920200000000000032e-02,1.018705999999999889e+00,1.011014000000000079e+00,7.689000000000000279e-01
9.201299999999999757e-02,2.382199999999999943e-02,1.056443999999999939e+00,9.362700000000000466e-01,6.853409999999999780e-01
1.094230000000000064e-01,2.591600000000000154e-02,6.237359999999999571e-01,9.572610000000000285e-01,7.330809999999999826e-01
9.478599999999999526e-02,2.202300000000000091e-02,1.061223999999999945e+00,8.422819999999999752e-01,6.690030000000000143e-01
1.581930000000000003e-01,2.230000000000000038e-02,4.815240000000000076e-01,1.025991000000000097e+00,7.876990000000000380e-01
2.334080000000000044e-01,2.300100000000000061e-02,5.009179999999999744e-01,8.912210000000000409e-01,7.593619999999999814e-01
6.191300000000000275e-02,2.483799999999999897e-02,9.078310000000000546e-01,8.829789999999999583e-01,7.519970000000000265e-01
5.367600000000000149e-02,1.958899999999999877e-02,7.434920000000000417e-01,9.136840000000000517e-01,7.497859999999999525e-01
9.969999999999999696e-02,2.011599999999999847e-02,8.864180000000000392e-01,8.711330000000000462e-01,6.537589999999999790e-01
1.136930000000000024e-01,2.114299999999999860e-02,8.651860000000000106e-01,9.862800000000000455e-01,7.812160000000000215e-01
7.948199999999999710e-02,2.420900000000000135e-02,8.873060000000000391e-01,1.037352000000000052e+00,6.544499999999999762e-01
6.759300000000000030e-02,2.355399999999999855e-02,6.991640000000000077e-01,1.036977000000000038e+00,7.869990000000000041e-01
2.375559999999999894e-01,2.374499999999999875e-02,6.791080000000000449e-01,9.306440000000000268e-01,6.549190000000000289e-01
2.008550000000000058e-01,2.443800000000000139e-02,7.581449999999999578e-01,8.475209999999999688e-01,7.385709999999999775e-01
1.332069999999999921e-01,2.241699999999999943e-02,4.223540000000000072e-01,9.763680000000000136e-01,7.064719999999999889e-01
2.488029999999999964e-01,2.216600000000000167e-02,1.026917000000000080e+00,1.069180000000000019e+00,7.222899999999999876e-01
7.171299999999999897e-02,2.313000000000000125e-02,1.040149999999999908e+00,1.090483000000000091e+00,6.859060000000000157e-01
2.285409999999999942e-01,2.287099999999999897e-02,8.808920000000000083e-01,9.421429999999999527e-01,6.676689999999999570e-01
2.325010000000000132e-01,2.325500000000000136e-02,6.292910000000000448e-01,9.884089999999999820e-01,8.143770000000000175e-01
7.795199999999999352e-02,1.907999999999999974e-02,9.002019999999999467e-01,9.973009999999999931e-01,6.751070000000000126e-01
9.085200000000000220e-02,2.001599999999999907e-02,5.087049999999999628e-01,8.496669999999999501e-01,6.953300000000000036e-01
2.308610000000000106e-01,2.174699999999999897e-02,4.504580000000000251e-01,9.944889999999999564e-01,7.602510000000000101e-01
6.610099999999999310e-02,1.943699999999999942e-02,9.628959999999999742e-01,1.068303999999999920e+00,7.152309999999999501e-01
1.084630000000000039e-01,1.996200000000000058e-02,4.081429999999999780e-01,1.014024000000000036e+00,6.957039999999999891e-01
1.796220000000000039e-01,2.559700000000000170e-02,5.043260000000000520e-01,8.705039999999999445e-01,7.624170000000000114e-01
1.363669999999999882e-01,1.900500000000000106e-02,6.249529999999999808e-01,9.638929999999999998e-01,6.708979999999999944e-01
6.070699999999999708e-02,2.366400000000000101e-02,6.867849999999999788e-01,8.841099999999999515e-01,6.916600000000000525e-01
2.365659999999999985e-01,2.079200000000000145e-02,5.688950000000000395e-01,9.087480000000000002e-01,7.164660000000000473e-01
8.750499999999999945e-02,2.390700000000000117e-02,4.638280000000000181e-01,1.084651999999999950e+00,6.421010000000000328e-01
1.564450000000000007e-01,2.449300000000000088e-02,9.162599999999999634e-01,1.011144000000000043e+00,6.503750000000000364e-01
1.592250000000000054e-01,2.415199999999999986e-02,4.531209999999999960e-01,8.529740000000000100e-01,8.032639999999999780e-01
1.024579999999999935e-01,2.074200000000000002e-02,7.145860000000000545e-01,8.618299999999999850e-01,8.148140000000000382e-01
1.252939999999999887e-01,1.920399999999999885e-02,1.001449000000000034e+00,8.484019999999999895e-01,6.836410000000000542e-01
2.421550000000000091e-01,2.370699999999999891e-02,8.088649999999999451e-01,1.029797000000000073e+00,8.163460000000000161e-01
2.083240000000000092e-01,2.556800000000000045e-02,1.083104000000000067e+00,9.838959999999999928e-01,7.782459999999999933e-01
2.414890000000000092e-01,2.309999999999999901e-02,9.998749999999999583e-01,8.430400000000000116e-01,8.195350000000000135e-01
2.346129999999999882e-01,2.085100000000000148e-02,6.390179999999999749e-01,8.896230000000000526e-01,8.193650000000000100e-01
7.366000000000000325e-02,2.103199999999999861e-02,8.149049999999999905e-01,1.095348999999999906e+00,7.791120000000000267e-01
1.346559999999999979e-01,2.467600000000000002e-02,1.034988000000000019e+00,8.563720000000000221e-01,7.630160000000000275e-01
6.449000000000000565e-02,2.413699999999999873e-02,7.949100000000000055e-01,9.507330000000000503e-01,6.845620000000000038e-01
1.188479999999999953e-01,2.119100000000000150e-02,6.762810000000000210e-01,1.099010000000000042e+00,7.008699999999999930e-01
1.888269999999999949e-01,2.183999999999999830e-02,8.025999999999999801e-01,1.055952000000000002e+00,6.673559999999999492e-01
1.763740000000000030e-01,1.989399999999999849e-02,9.464289999999999647e-01,1.044489000000000001e+00,6.963310000000000333e-01
1.769360000000000099e-01,2.569400000000000156e-02,9.006070000000000464e-01,9.516520000000000534e-01,6.993509999999999449e-01
1.040220000000000034e-01,2.203300000000000050e-02,1.003292999999999990e+00,1.016092999999999913e+00,7.446030000000000149e-01
1.773740000000000039e-01,2.181500000000000106e-02,8.238729999999999665e-01,1.064963000000000104e+00,8.119349999999999623e-01
2.389120000000000132e-01,2.038600000000000134e-02,8.915110000000000534e-01,9.210019999999999873e-01,7.018140000000000489e-01
1.394019999999999981e-01,2.330399999999999833e-02,1.054836000000000107e+00,8.692090000000000094e-01,8.031559999999999810e-01
5.106000000000000122e-02,2.350299999999999959e-02,8.063500000000000112e-01,9.244369999999999532e-01,7.819139999999999979e-01
1.948169999999999902e-01,2.214100000000000096e-02,5.779800000000000493e-01,9.666799999999999837e-01,7.255559999999999787e-01
7.869099999999999706e-02,2.586899999999999963e-02,5.382439999999999447e-01,9.577870000000000550e-01,6.792209999999999637e-01
9.507300000000000473e-02,2.288700000000000109e-02,5.094750000000000112e-01,1.022345999999999977e+00,6.960480000000000000e-01
6.643400000000000694e-02,2.252200000000000035e-02,8.274430000000000396e-01,8.461260000000000447e-01,7.075360000000000538e-01
2.444649999999999879e-01,2.519499999999999865e-02,4.684710000000000263e-01,1.063757000000000064e+00,7.159159999999999968e-01
2.116079999999999905e-01,1.911900000000000058e-02,5.633899999999999464e-01,1.035120000000000040e+00,8.027720000000000411e-01
2.098170000000000035e-01,2.092700000000000116e-02,8.710409999999999542e-01,9.308189999999999520e-01,6.407199999999999562e-01
1.242930000000000007e-01,2.306700000000000070e-02,5.145260000000000389e-01,8.940280000000000449e-01,7.728220000000000089e-01
2.261910000000000032e-01,2.404799999999999993e-02,4.341079999999999939e-01,9.988749999999999574e-01,6.864099999999999646e-01
1.224269999999999942e-01,1.980000000000000163e-02,4.976920000000000233e-01,9.084280000000000133e-01,7.378829999999999556e-01
1.935209999999999986e-01,2.535000000000000100e-02,9.981430000000000025e-01,8.719090000000000451e-01,7.045759999999999801e-01
5.772800000000000153e-02,2.528100000000000139e-02,5.480690000000000284e-01,8.521619999999999751e-01,7.054479999999999640e-01
8.053000000000000436e-02,2.198100000000000054e-02,5.596200000000000063e-01,1.008337999999999957e+00,7.955989999999999451e-01
2.240610000000000102e-01,2.320699999999999846e-02,6.675780000000000047e-01,1.039001000000000063e+00,7.297329999999999650e-01
1.066899999999999932e-01,2.535899999999999960e-02,4.744959999999999734e-01,9.409990000000000299e-01,8.140619999999999523e-01
2.410499999999999865e-01,1.955700000000000147e-02,7.655570000000000430e-01,1.041738000000000053e+00,7.066550000000000331e-01
5.157799999999999885e-02,2.140299999999999842e-02,5.758739999999999970e-01,9.168979999999999908e-01,6.473360000000000225e-01
1.443250000000000088e-01,2.591100000000000000e-02,5.906139999999999723e-01,1.019865000000000022e+00,7.501499999999999835e-01
1.553990000000000093e-01,2.208399999999999946e-02,8.827509999999999524e-01,8.678409999999999735e-01,6.764400000000000412e-01
1.976430000000000131e-01,1.961600000000000149e-02,1.020345999999999975e+00,8.508259999999999712e-01,8.099480000000000013e-01
2.272869999999999890e-01,1.935299999999999868e-02,4.441769999999999885e-01,1.056246000000000018e+00,7.186069999999999958e-01
1.166340000000000016e-01,1.959599999999999884e-02,9.497980000000000311e-01,9.768019999999999481e-01,7.113460000000000338e-01
2.220489999999999964e-01,2.283699999999999966e-02,9.864159999999999595e-01,9.444799999999999862e-01,7.212690000000000490e-01
1.705569999999999864e-01,2.478800000000000101e-02,7.373319999999999874e-01,1.018402999999999947e+00,7.755739999999999856e-01
1.897330000000000128e-01,2.493300000000000030e-02,7.592959999999999710e-01,9.378840000000000510e-01,6.594069999999999654e-01
1.928960000000000119e-01,2.579400000000000096e-02,9.609339999999999549e-01,1.085863000000000023e+00,8.056870000000000420e-01
7.325700000000000267e-02,2.331499999999999892e-02,1.095664999999999889e+00,9.801640000000000352e-01,7.271180000000000421e-01
1.284510000000000096e-01,2.367700000000000013e-02,6.793109999999999982e-01,9.951649999999999663e-01,6.515589999999999993e-01
2.263350000000000084e-01,2.150699999999999834e-02,6.196949999999999958e-01,1.037606000000000028e+00,6.667020000000000168e-01
1.681699999999999862e-01,2.277500000000000011e-02,5.948430000000000106e-01,9.445609999999999840e-01,6.646609999999999463e-01
1.899849999999999872e-01,2.003800000000000026e-02,9.673869999999999969e-01,1.069952999999999932e+00,7.949009999999999687e-01
2.396639999999999882e-01,2.545999999999999999e-02,7.494119999999999671e-01,1.067790000000000017e+00,6.440679999999999739e-01
1.680599999999999872e-01,1.978399999999999950e-02,7.313479999999999981e-01,1.036132000000000053e+00,7.083679999999999977e-01
1.632979999999999987e-01,2.121500000000000122e-02,1.053892000000000051e+00,1.090300999999999965e+00,6.579620000000000468e-01
1.860080000000000067e-01,2.111800000000000135e-02,4.772859999999999880e-01,8.506359999999999477e-01,7.121990000000000265e-01
1.349700000000000066e-01,2.402999999999999928e-02,7.817450000000000232e-01,8.499339999999999673e-01,6.703010000000000357e-01
9.002400000000000679e-02,2.219799999999999898e-02,6.929689999999999461e-01,9.227300000000000502e-01,7.933210000000000539e-01
1.216560000000000002e-01,2.079800000000000051e-02,4.288139999999999730e-01,8.930439999999999490e-01,6.425189999999999513e-01
5.739999999999999963e-02,1.956600000000000006e-02,6.073650000000000437e-01,9.677710000000000479e-01,7.943799999999999750e-01
2.434600000000000097e-01,1.905099999999999849e-02,9.272569999999999979e-01,1.058453000000000088e+00,7.451459999999999750e-01
1.540449999999999875e-01,2.491799999999999918e-02,6.607250000000000068e-01,9.331390000000000517e-01,8.066950000000000509e-01
1.526659999999999962e-01,2.093700000000000075e-02,7.644959999999999534e-01,9.596479999999999455e-01,6.658870000000000067e-01
1.405299999999999883e-01,2.417100000000000151e-02,4.354669999999999930e-01,1.031438000000000077e+00,7.127869999999999484e-01
2.348099999999999909e-01,2.465099999999999930e-02,1.090038000000000062e+00,1.018129000000000062e+00,6.834940000000000460e-01
1.849399999999999933e-01,2.251999999999999835e-02,1.084826000000000068e+00,1.068181999999999965e+00,7.119250000000000300e-01
9.713099999999999512e-02,2.420200000000000129e-02,8.756899999999999684e-01,9.714319999999999622e-01,7.762069999999999803e-01
2.362630000000000008e-01,2.587499999999999870e-02,8.777850000000000374e-01,1.052985999999999978e+00,7.100149999999999517e-01
2.311239999999999961e-01,1.934200000000000155e-02,5.792749999999999844e-01,9.413529999999999953e-01,8.049110000000000431e-01
1.691999999999999893e-01,1.915599999999999942e-02,4.364290000000000114e-01,9.642239999999999700e-01,7.576070000000000304e-01
2.013060000000000127e-01,2.112899999999999848e-02,8.967650000000000343e-01,9.855949999999999989e-01,7.760500000000000176e-01
1.045630000000000032e-01,1.910399999999999945e-02,7.630259999999999820e-01,8.645650000000000279e-01,6.931310000000000526e-01
1.111440000000000067e-01,2.422600000000000101e-02,8.961740000000000261e-01,1.084751999999999938e+00,7.234969999999999457e-01
1.261140000000000039e-01,2.521800000000000083e-02,8.255169999999999453e-01,9.024699999999999944e-01,7.772839999999999749e-01
6.653000000000000580e-02,1.933100000000000096e-02,1.071290999999999993e+00,9.216609999999999525e-01,7.677810000000000468e-01
2.342410000000000048e-01,2.207100000000000034e-02,9.668240000000000167e-01,8.660769999999999857e-01,6.812439999999999607e-01
1.828710000000000058e-01,2.568600000000000050e-02,4.124010000000000176e-01,1.097671999999999981e+00,7.168039999999999967e-01
5.348399999999999682e-02,2.364000000000000129e-02,5.916219999999999812e-01,1.006280999999999981e+00,7.442379999999999551e-01
6.256599999999999662e-02,2.568199999999999997e-02,7.295300000000000118e-01,9.159929999999999461e-01,7.174810000000000354e-01
2.179180000000000006e-01,2.164599999999999858e-02,1.078397000000000050e+00,8.900390000000000246e-01,8.157759999999999456e-01
2.519979999999999998e-01,1.906300000000000008e-02,7.461590000000000167e-01,9.013700000000000045e-01,7.495840000000000281e-01
2.507699999999999929e-01,2.356000000000000108e-02,1.079843000000000108e+00,9.972360000000000113e-01,7.407120000000000370e-01
1.063380000000000020e-01,2.124099999999999946e-02,9.706719999999999793e-01,9.371030000000000193e-01,8.144329999999999625e-01
8.328699999999999992e-02,2.129599999999999896e-02,5.333259999999999668e-01,1.051924999999999999e+00,7.387730000000000130e-01
1.933850000000000013e-01,2.315800000000000150e-02,4.061969999999999748e-01,9.381389999999999452e-01,7.005379999999999940e-01
2.513029999999999986e-01,2.329099999999999920e-02,6.718509999999999760e-01,8.580609999999999626e-01,7.199470000000000036e-01
1.930219999999999991e-01,2.050300000000000039e-02,7.323859999999999815e-01,9.098129999999999828e-01,7.405640000000000001e-01
2.162270000000000025e-01,2.260900000000000062e-02,1.050369000000000108e+00,1.083588999999999913e+00,7.963970000000000216e-01
2.036350000000000104e-01,2.470599999999999880e-02,8.268769999999999731e-01,9.353839999999999932e-01,7.720810000000000173e-01
2.529669999999999974e-01,2.179700000000000040e-02,5.923840000000000217e-01,9.212730000000000086e-01,6.549549999999999539e-01
2.480199999999999905e-01,2.041700000000000112e-02,1.082152000000000003e+00,9.809909999999999464e-01,7.514509999999999801e-01
1.211740000000000039e-01,2.530500000000000110e-02,8.365200000000000413e-01,1.040334000000000092e+00,8.175759999999999694e-01
1.193379999999999996e-01,2.316299999999999956e-02,4.146230000000000193e-01,1.093982000000000010e+00,7.346949999999999870e-01
1.457440000000000124e-01,2.183099999999999971e-02,4.043950000000000045e-01,9.488459999999999672e-01,8.101859999999999618e-01
9.261300000000000088e-02,2.180400000000000046e-02,8.832309999999999883e-01,9.496639999999999526e-01,7.319799999999999640e-01
